x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.01442718505859375,-0.00614166259765625,1.021484375,-0.033660888671875,0.114501953125,-0.05499267578125,-0.07965087890625,-0.07025146484375,0.0015287399291992188,-1.51171875,3.080078125,-0.10015869140625,-0.314697265625,0.49169921875,-2.546875,0.99853515625,-1.408203125,-2.927734375,-0.09271240234375,1.150390625,-0.0955810546875,-0.88818359375,0.484375,24.078125
0.01155853271484375,-0.00016963481903076172,1.0205078125,-0.042816162109375,0.1263427734375,-0.0809326171875,-0.0928955078125,-0.0426025390625,-0.0014982223510742188,-2.09765625,3.2421875,-0.08740234375,-0.2052001953125,0.7744140625,-2.298828125,0.99853515625,-1.90625,-3.216796875,-0.095703125,0.97900390625,-0.40234375,-0.258544921875,1.2080078125,24.078125
0.0241546630859375,0.00981903076171875,1.017578125,-0.029266357421875,0.1448974609375,-0.11492919921875,-0.111328125,-0.01004791259765625,-0.0034770965576171875,-2.56640625,3.05078125,-0.08203125,0.06085205078125,0.6591796875,-1.9091796875,0.99853515625,-2.423828125,-3.16796875,-0.077392578125,0.380859375,-0.77734375,0.7265625,1.7177734375,24.09375
0.0199127197265625,0.0087890625,1.0166015625,-0.035888671875,0.1497802734375,-0.1356201171875,-0.1341552734375,0.021240234375,-0.00882720947265625,-2.806640625,2.751953125,-0.1864013671875,0.2188720703125,0.95703125,-2.126953125,0.99755859375,-2.7734375,-2.841796875,-0.146484375,0.281494140625,-0.95751953125,1.0068359375,2.107421875,24.109375
0.0247802734375,0.01537322998046875,1.015625,-0.0277099609375,0.1663818359375,-0.157470703125,-0.161865234375,0.050506591796875,-0.01342010498046875,-2.734375,2.322265625,-0.2802734375,0.425048828125,0.90625,-1.7421875,0.99658203125,-2.779296875,-2.421875,-0.25390625,0.029052734375,-0.25732421875,1.4921875,1.8828125,24.109375
0.02008056640625,0.01311492919921875,1.013671875,-0.0298614501953125,0.17333984375,-0.177001953125,-0.18994140625,0.0745849609375,-0.02093505859375,-2.30859375,1.884765625,-0.2939453125,0.98876953125,0.72216796875,-1.404296875,0.99462890625,-2.427734375,-2.015625,-0.2890625,0.28857421875,0.1531982421875,1.3291015625,1.537109375,24.125
0.0206451416015625,0.0115203857421875,1.00390625,-0.0228424072265625,0.185791015625,-0.2413330078125,-0.2161865234375,0.094482421875,-0.028900146484375,-1.640625,1.4365234375,-0.32275390625,0.9619140625,1.453125,-0.9921875,0.9931640625,-1.8173828125,-1.6025390625,-0.300048828125,0.796875,1.060546875,0.857421875,0.54296875,24.125
0.0241546630859375,0.0192108154296875,1.0009765625,-0.00927734375,0.2120361328125,-0.25390625,-0.237060546875,0.11083984375,-0.03485107421875,-1.013671875,1.1796875,-0.320556640625,1.142578125,1.6298828125,-0.6025390625,0.9912109375,-1.1494140625,-1.259765625,-0.307373046875,0.99169921875,1.77734375,0.50537109375,0.4169921875,24.140625
0.0254364013671875,0.0188140869140625,0.99853515625,0.00313568115234375,0.229736328125,-0.263427734375,-0.250732421875,0.12310791015625,-0.040924072265625,-0.61181640625,0.91552734375,-0.3046875,1.3720703125,1.9638671875,-0.34814453125,0.990234375,-0.68603515625,-0.9814453125,-0.31103515625,1.298828125,1.6103515625,0.15478515625,0.45361328125,24.15625
0.025970458984375,0.023162841796875,0.99560546875,0.0162811279296875,0.255615234375,-0.268798828125,-0.259521484375,0.1324462890625,-0.046539306640625,-0.480712890625,0.5771484375,-0.2332763671875,1.646484375,2.3125,-0.4033203125,0.9892578125,-0.48974609375,-0.6748046875,-0.252685546875,1.1220703125,1.4482421875,0.236328125,0.61669921875,24.15625
0.02117919921875,0.027679443359375,0.98681640625,0.023590087890625,0.28369140625,-0.309326171875,-0.26611328125,0.1380615234375,-0.05511474609375,-0.580078125,0.2286376953125,-0.154541015625,1.6240234375,2.646484375,-0.343994140625,0.98876953125,-0.54443359375,-0.33544921875,-0.1707763671875,0.9228515625,1.09375,0.5830078125,0.81201171875,24.171875
0.0236968994140625,0.025909423828125,0.98388671875,0.041107177734375,0.302734375,-0.3125,-0.271484375,0.1419677734375,-0.057586669921875,-0.76513671875,-0.1719970703125,-0.10546875,1.689453125,2.697265625,0.064208984375,0.98828125,-0.70458984375,0.05780029296875,-0.1248779296875,0.40185546875,1.005859375,1.431640625,1.0986328125,24.1875
0.0241851806640625,0.0290679931640625,0.98095703125,0.056610107421875,0.329345703125,-0.313232421875,-0.2783203125,0.14208984375,-0.059051513671875,-0.8408203125,-0.4404296875,-0.046905517578125,1.6806640625,2.638671875,0.59619140625,0.98779296875,-0.83154296875,0.365234375,-0.053741455078125,0.47900390625,1.0087890625,1.380859375,0.61279296875,24.1875
0.01375579833984375,0.046356201171875,0.9775390625,0.058685302734375,0.376220703125,-0.309814453125,-0.28759765625,0.1375732421875,-0.0623779296875,-0.84619140625,-0.60986328125,-0.042633056640625,1.6826171875,2.720703125,0.66796875,0.9873046875,-0.85400390625,0.58203125,-0.039459228515625,0.3994140625,1.1708984375,1.140625,0.45556640625,24.203125
0.01535797119140625,0.052215576171875,0.974609375,0.07611083984375,0.4091796875,-0.30419921875,-0.296142578125,0.1324462890625,-0.06103515625,-0.7939453125,-0.572265625,-0.050079345703125,1.708984375,3.048828125,0.8935546875,0.98681640625,-0.8232421875,0.6103515625,-0.05987548828125,-0.1585693359375,0.9521484375,1.6669921875,0.6572265625,24.21875
0.012298583984375,0.056854248046875,0.9677734375,0.0877685546875,0.442138671875,-0.318115234375,-0.304931640625,0.12548828125,-0.0638427734375,-0.630859375,-0.37109375,0.06817626953125,1.6689453125,3.376953125,1.1064453125,0.986328125,-0.69482421875,0.4326171875,0.03369140625,-0.3427734375,0.57470703125,1.7099609375,0.70556640625,24.21875
0.0147247314453125,0.062408447265625,0.96435546875,0.10540771484375,0.477294921875,-0.307861328125,-0.31201171875,0.12109375,-0.061859130859375,-0.227294921875,-0.0164337158203125,0.150146484375,1.6630859375,3.625,1.1611328125,0.98583984375,-0.36376953125,0.1297607421875,0.1209716796875,-0.33544921875,0.67578125,1.5,0.8505859375,24.234375
0.0158538818359375,0.0673828125,0.96142578125,0.12091064453125,0.51220703125,-0.2958984375,-0.31640625,0.119384765625,-0.06024169921875,0.364990234375,0.428955078125,0.26318359375,1.70703125,3.6484375,1.08984375,0.9853515625,0.1898193359375,-0.307373046875,0.2408447265625,0.243896484375,0.57666015625,0.99853515625,0.9365234375,24.234375
0.033538818359375,0.039886474609375,0.958984375,0.1561279296875,0.5048828125,-0.282470703125,-0.3125,0.12481689453125,-0.050018310546875,1.14453125,0.861328125,0.279052734375,1.7060546875,3.625,1.236328125,0.98583984375,0.9208984375,-0.74609375,0.28125,0.7626953125,0.66015625,0.58349609375,0.8681640625,24.25
0.03790283203125,0.046844482421875,0.95556640625,0.1754150390625,0.54248046875,-0.2724609375,-0.30517578125,0.132080078125,-0.048797607421875,1.826171875,1.1181640625,0.28662109375,1.6982421875,3.33984375,1.40625,0.986328125,1.6591796875,-1.068359375,0.284423828125,2.509765625,1.6572265625,-0.74951171875,-0.22607421875,24.265625
0.042083740234375,0.040771484375,0.953125,0.19482421875,0.5615234375,-0.258056640625,-0.289306640625,0.14306640625,-0.046844482421875,2.140625,1.283203125,0.337646484375,1.8603515625,2.966796875,1.31640625,0.98681640625,2.107421875,-1.2783203125,0.306640625,2.18359375,1.306640625,-1.04296875,0.8310546875,24.265625
0.043060302734375,0.05084228515625,0.95068359375,0.21142578125,0.599609375,-0.244873046875,-0.26953125,0.155517578125,-0.04833984375,2.107421875,1.14453125,0.49951171875,1.998046875,2.544921875,1.107421875,0.98779296875,2.142578125,-1.2158203125,0.46630859375,1.6796875,1.1142578125,0.052764892578125,0.5791015625,24.28125
0.04803466796875,0.045867919921875,0.9482421875,0.2332763671875,0.61474609375,-0.233154296875,-0.2467041015625,0.1693115234375,-0.044708251953125,1.857421875,0.90283203125,0.515625,2.0625,2.291015625,1.0380859375,0.98876953125,1.9453125,-0.9638671875,0.52392578125,1.1142578125,0.6669921875,0.326171875,0.484375,24.296875
0.050750732421875,0.05718994140625,0.9443359375,0.25390625,0.6484375,-0.2310791015625,-0.2269287109375,0.180419921875,-0.0438232421875,1.4970703125,0.5537109375,0.437744140625,2.154296875,2.125,1.265625,0.98974609375,1.5927734375,-0.62158203125,0.466796875,1.03125,1.0517578125,0.521484375,0.061767578125,24.296875
0.05218505859375,0.0660400390625,0.9423828125,0.273681640625,0.67578125,-0.2198486328125,-0.2098388671875,0.188232421875,-0.041534423828125,1.029296875,0.1934814453125,0.34521484375,2.21484375,1.9404296875,1.306640625,0.990234375,1.150390625,-0.273681640625,0.357177734375,0.89501953125,0.76220703125,0.410888671875,0.74365234375,24.3125
0.0521240234375,0.06890869140625,0.93994140625,0.2919921875,0.693359375,-0.2064208984375,-0.1962890625,0.1922607421875,-0.039215087890625,0.5302734375,-0.220947265625,0.32275390625,2.37890625,1.748046875,1.146484375,0.99072265625,0.66064453125,0.09259033203125,0.34521484375,0.640625,0.60888671875,0.91845703125,0.7646484375,24.328125
0.0556640625,0.07867431640625,0.93798828125,0.31494140625,0.71826171875,-0.1954345703125,-0.18798828125,0.1929931640625,-0.0360107421875,0.1934814453125,-0.6025390625,0.2822265625,2.4453125,2.0078125,1.2275390625,0.99072265625,0.270263671875,0.476318359375,0.279541015625,0.33837890625,0.78857421875,1.0947265625,0.765625,24.328125
0.050018310546875,0.086669921875,0.93603515625,0.326416015625,0.7392578125,-0.1826171875,-0.1842041015625,0.1884765625,-0.037109375,0.08056640625,-0.88037109375,0.28857421875,2.37109375,1.6884765625,1.3525390625,0.9912109375,0.09393310546875,0.79931640625,0.28369140625,0.3544921875,0.69921875,1.103515625,1.0634765625,24.34375
0.055450439453125,0.09625244140625,0.93994140625,0.34716796875,0.76025390625,-0.1402587890625,-0.1806640625,0.182373046875,-0.0250244140625,0.16796875,-1.046875,0.34716796875,2.17578125,1.6923828125,1.48828125,0.99169921875,0.11590576171875,0.9951171875,0.324462890625,0.07049560546875,0.91845703125,1.4404296875,0.873046875,24.359375
0.058868408203125,0.10919189453125,0.9384765625,0.3681640625,0.787109375,-0.1263427734375,-0.1793212890625,0.1734619140625,-0.0214385986328125,0.44482421875,-1.1201171875,0.414306640625,2.12109375,1.87109375,1.8369140625,0.9921875,0.348388671875,1.12109375,0.403564453125,-0.01123046875,0.7802734375,1.302734375,0.619140625,24.359375
0.055572509765625,0.1080322265625,0.93701171875,0.379638671875,0.79541015625,-0.108154296875,-0.1749267578125,0.1624755859375,-0.017425537109375,0.85400390625,-1.0478515625,0.4580078125,1.8896484375,1.5908203125,1.9755859375,0.99267578125,0.7255859375,1.087890625,0.441162109375,-0.0067138671875,0.67041015625,1.2802734375,0.70849609375,24.375
0.06378173828125,0.11834716796875,0.93603515625,0.404296875,0.8193359375,-0.08905029296875,-0.167724609375,0.15283203125,-0.00933074951171875,1.45703125,-0.83984375,0.47509765625,1.5771484375,1.919921875,1.998046875,0.99365234375,1.2607421875,0.9365234375,0.482177734375,0.1732177734375,1.3876953125,1.0517578125,-0.113525390625,24.375
0.06964111328125,0.1302490234375,0.93896484375,0.421142578125,0.84228515625,-0.0484619140625,-0.1546630859375,0.144287109375,0.00293731689453125,1.9970703125,-0.455322265625,0.44091796875,1.5234375,1.701171875,2.05859375,0.99462890625,1.8408203125,0.5888671875,0.44140625,0.6953125,0.99462890625,0.88818359375,0.74560546875,24.390625
0.0718994140625,0.12152099609375,0.93896484375,0.434814453125,0.83837890625,-0.0272369384765625,-0.1351318359375,0.13818359375,0.01190948486328125,2.484375,-0.0888671875,0.406982421875,1.427734375,1.35546875,1.9619140625,0.9951171875,2.3515625,0.19189453125,0.423828125,0.76708984375,0.84375,0.51513671875,0.2303466796875,24.40625
0.078125,0.138427734375,0.9384765625,0.453369140625,0.86572265625,-0.0080718994140625,-0.11328125,0.1357421875,0.0152740478515625,2.822265625,0.2232666015625,0.34619140625,1.6484375,0.9833984375,1.9775390625,0.99609375,2.75,-0.164306640625,0.3671875,1.0654296875,1.470703125,0.295166015625,-0.12744140625,24.40625
0.08148193359375,0.1519775390625,0.9501953125,0.456787109375,0.8779296875,0.0811767578125,-0.08319091796875,0.1356201171875,0.03411865234375,2.884765625,0.44482421875,0.28857421875,1.4892578125,0.68994140625,1.900390625,0.99658203125,2.87890625,-0.380615234375,0.302490234375,1.44921875,1.150390625,-0.1397705078125,0.4853515625,24.421875
0.08868408203125,0.1539306640625,0.951171875,0.475341796875,0.8798828125,0.1004638671875,-0.05340576171875,0.139404296875,0.040435791015625,2.708984375,0.56005859375,0.325927734375,1.5986328125,0.2078857421875,1.6787109375,0.9970703125,2.77734375,-0.533203125,0.328369140625,0.4462890625,0.33740234375,0.363525390625,0.2626953125,24.4375
0.093505859375,0.1627197265625,0.9521484375,0.4912109375,0.88232421875,0.1180419921875,-0.0247650146484375,0.14453125,0.0433349609375,2.484375,0.5234375,0.25244140625,1.685546875,-0.143310546875,1.484375,0.9970703125,2.552734375,-0.525390625,0.27685546875,0.40087890625,0.56201171875,0.407958984375,-0.048065185546875,24.4375
